,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
199,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Endo,0CeYfi7R0toxBgxwnVnMrD,Devilskin,Endo,https://i.scdn.co/image/672c8c8d5ab63a86e7f7cb6caf72e0f42974cdc8,2018-09-13 22:03:00,38,https://p.scdn.co/mp3-preview/b1ac95936077edc31bd683d5bbca8a92c2877679?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0CeYfi7R0toxBgxwnVnMrD,0.539,0.867,D,-4.78,minor,0.0522,7.01E-05,0.00336,0.132,0.407,125.975,216866,4,D minor
200,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Tricking the Gods,6VEvMu0vNpB5bEjCh1tf8d,Arsis,Tricking the Gods,https://i.scdn.co/image/fcc11893b77b49b34187848befcee00e780f4eca,2018-09-13 22:03:00,28,https://p.scdn.co/mp3-preview/2a611e47817a054c11eba3aa982d73b0e81a1435?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6VEvMu0vNpB5bEjCh1tf8d,0.248,0.987,G,-3.87,major,0.248,1.66E-05,0.756,0.294,0.0669,120.057,332279,4,G major
201,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Can You Hear Me,0stDZdAb9KqhwDgawibf5O,Fifth Angel,Can You Hear Me,https://i.scdn.co/image/7ac524855d0a1a117550f9e1ed469d9e4eb7bae9,2018-09-13 22:03:00,28,https://p.scdn.co/mp3-preview/4b0b457e597b4a94700568e39baca7634f7212df?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0stDZdAb9KqhwDgawibf5O,0.484,0.894,F#,-3.542,minor,0.0342,0.000141,0,0.146,0.339,126.072,298253,4,F# minor
202,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,This Is Crossover,7c3MplC3YlKtMUUF6Pur1y,Rise Of The Northstar,This Is Crossover,https://i.scdn.co/image/fb4fb0dcd341755d9b786168c75e964c4ccdc095,2018-09-13 22:03:00,43,https://p.scdn.co/mp3-preview/b75aa91a16a2ccaba137a22f1e0207bbd4e374fb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7c3MplC3YlKtMUUF6Pur1y,0.34,0.947,G,-2.865,major,0.145,0.00012,0.000361,0.175,0.203,174.942,257760,4,G major
203,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Oblivion,6tlfAL7rJ85eDXSZgq5eC4,Stratovarius,Oblivion,https://i.scdn.co/image/963774f0a78f3f8d0a7faed4846d3edbff321cfa,2018-09-13 22:03:00,46,https://p.scdn.co/mp3-preview/dae6c9c5175b87f529ec50d26de6e9c1acadd915?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6tlfAL7rJ85eDXSZgq5eC4,0.426,0.924,A,-7.641,minor,0.0609,0.00149,4.99E-05,0.149,0.194,155.037,231027,4,A minor
204,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Dream Sequence,0PdMeFczpVSik00axjdcHp,Circles,Dream Sequence,https://i.scdn.co/image/9c2dc15cb30021e9ace0d3f075cfe95978dc1883,2018-09-13 22:03:00,40,https://p.scdn.co/mp3-preview/b50ab53b133cb05dcc3584ea9eff5fa158cb5bb7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0PdMeFczpVSik00axjdcHp,0.301,0.875,D#,-7.578,minor,0.0608,0.000322,0.000563,0.395,0.461,162.937,288629,4,D# minor
205,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Bury the Hatchet,3f87uyKtwHH3Y8sotBueMj,Fake Figures,Bury the Hatchet,https://i.scdn.co/image/9fdedabb47558251d05c87b5d6ea71c186a398ed,2018-09-13 22:03:00,43,https://p.scdn.co/mp3-preview/efa95ec235bc023d8fb170daf1636d96439eae93?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3f87uyKtwHH3Y8sotBueMj,0.286,0.949,F,-6.239,major,0.199,2.33E-05,0.222,0.386,0.388,94.876,246316,4,F major
206,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Diablerie,6tn5XqPVJnmZt1rA4kBgJh,Windhand,Diablerie,https://i.scdn.co/image/a6bcb24e144b6616511f2bb9b912a01067deeb8a,2018-09-13 22:03:00,38,https://p.scdn.co/mp3-preview/4cd4db7e9bd44631d570204ab922d071334f07e0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6tn5XqPVJnmZt1rA4kBgJh,0.306,0.773,F#,-8.558,major,0.0347,3.5E-05,0.841,0.0823,0.418,80.529,320989,4,F# major
207,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,I`ll Die for You,0i9KVm4Jq5Sni93zrd1hIG,Holter,I`ll Die for You,https://i.scdn.co/image/2c8d3656375c98acb5b0ae25c76ab3e92a1ebbf1,2018-09-13 22:03:00,33,https://p.scdn.co/mp3-preview/fef67f7dedeeb33c4e4f7a7f98e5552b4142a051?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0i9KVm4Jq5Sni93zrd1hIG,0.42,0.783,A,-7.285,major,0.0362,8.4E-06,0.0016,0.178,0.309,129.911,194667,4,A major
208,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,I Am Healed,5VFlOXpw8vY4y8JCdUnfj2,Cult Leader,I Am Healed,https://i.scdn.co/image/e8db29f959ce71cd816b56768ecbdb028efabe20,2018-09-13 22:03:00,38,https://p.scdn.co/mp3-preview/2ae3bc2830c6121d98e6b4f1a7fd6e63a7472f18?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5VFlOXpw8vY4y8JCdUnfj2,0.143,0.985,C#,-4.088,major,0.131,2.39E-06,0.866,0.896,0.169,160.043,236253,3,C# major
209,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,While Love Died,5Dcu1xl9dRLjT92ALQLuUw,Northward,While Love Died,https://i.scdn.co/image/bdbc490b350d1f1eef7b3eeac3cf9551976159ad,2018-09-13 22:03:00,42,https://p.scdn.co/mp3-preview/33dbd9e29698298335a1921a1bef4c1a942130ab?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5Dcu1xl9dRLjT92ALQLuUw,0.429,0.954,D,-5.685,major,0.064,1.57E-05,0.007,0.121,0.796,161.979,277533,4,D major
210,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Undergangens Tankesmed,7K3bCvsMJG5jun4tZvZS6W,Slegest,Undergangens Tankesmed,https://i.scdn.co/image/64c14862b6d15e61057925d7eb7ebe3f84006c07,2018-09-13 22:03:00,26,https://p.scdn.co/mp3-preview/e784af43837a619fe4ac848bcda1ee9f4a1e3f60?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7K3bCvsMJG5jun4tZvZS6W,0.357,0.928,F,-7.49,major,0.0372,5.84E-06,0.0228,0.0317,0.196,89.023,189321,4,F major
211,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Blistering,6LULVIFWZrezERb7GdZ7Vy,LANDMVRKS,Blistering,https://i.scdn.co/image/6ff7490cfd4c0bc2f087178f7623a84230fe15f4,2018-09-13 22:03:00,43,https://p.scdn.co/mp3-preview/5d99b258388da5daae5e79c684dfac435b2ce93e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6LULVIFWZrezERb7GdZ7Vy,0.165,0.977,F#,-4.084,minor,0.175,3.12E-05,0,0.0958,0.323,167.174,262075,4,F# minor
212,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Devotion - Blood for Ink,4ulXKxuzjxJSo3taUqD8LT,Horrendous,Devotion (Bloof for Ink),https://i.scdn.co/image/0470175491455f85f7ff2d2b5075c6ac99878344,2018-09-13 22:03:00,27,https://p.scdn.co/mp3-preview/956f342c2fe372af61f49259562cf9a2c1b9371b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4ulXKxuzjxJSo3taUqD8LT,0.196,0.952,D,-10.458,major,0.0935,7.58E-06,0.78,0.284,0.197,171.151,385013,4,D major
213,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,The Burning,179ZkecFyWLj1TSZnplAGj,Omnium Gatherum,The Burning Cold,https://i.scdn.co/image/76d30ce15aebd6dc43db6e065ac9712a4618eb1e,2018-09-13 22:03:00,42,https://p.scdn.co/mp3-preview/3225633b43432f0e7607a66384570b926ffa26b1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/179ZkecFyWLj1TSZnplAGj,0.343,0.754,C#,-10.368,minor,0.0433,0.00431,0.937,0.103,0.238,95.009,126619,4,C# minor
214,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Animal,5wVrAYHsF47zYX7ezyJaNN,Shining,Animal,https://i.scdn.co/image/fe0ed0cdc94bffa9f47416afe825c25e1bbfb407,2018-09-13 22:03:00,52,NA,https://open.spotify.com/track/5wVrAYHsF47zYX7ezyJaNN,0.414,0.987,A#,-1.691,minor,0.0922,1.6E-05,1.65E-06,0.361,0.255,157.924,212933,4,A# minor
215,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Executed,1cmZgSv5Y5nfz4gfaWWGJt,Burning Witches,Executed,https://i.scdn.co/image/6debe32d88c9d0d6210d6522ea6140902cb42775,2018-09-13 22:03:00,38,https://p.scdn.co/mp3-preview/051980dbf3041e84ac7389a62fb14d07b11e7994?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1cmZgSv5Y5nfz4gfaWWGJt,0.461,0.985,F,-3.486,minor,0.0838,0.000702,0.0496,0.241,0.413,145.032,221572,4,F minor
216,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Starve,1lROioNFG3GvKO8Ib4bYMf,Blood Youth,Starve,https://i.scdn.co/image/79f30ca620a6597fff07e2bd8ca37fa469342d7b,2018-09-13 22:03:00,43,https://p.scdn.co/mp3-preview/29c6fa2d48a471af54cd962d4ccf1be2671384d8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1lROioNFG3GvKO8Ib4bYMf,0.285,0.953,F#,-5.259,major,0.109,5.71E-05,4.5E-05,0.368,0.347,107.375,238125,4,F# major
217,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Grey Skies,1rJFEVFOYyKGQMfZIaio25,Ethernity,Grey Skies,https://i.scdn.co/image/634365a6aed6be512cc50a9504a86cebd438c8e0,2018-09-13 22:03:00,41,https://p.scdn.co/mp3-preview/a7f853c63d45350541086592c508f00676af49c1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1rJFEVFOYyKGQMfZIaio25,0.499,0.928,G,-5.333,major,0.0626,9.25E-05,0.00862,0.134,0.365,135.022,388533,4,G major
218,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,March of Mannequins,2NwqzO0Ode0E7Vxb4uJ3LJ,Wayward Dawn,Soil Organic Matter,https://i.scdn.co/image/a4f036b18f8a9f1098da9a55fcbabbd5a45f98d5,2018-09-13 22:03:00,36,https://p.scdn.co/mp3-preview/107037734afb4fb8a1c8410c42b7e65a50a1fae1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2NwqzO0Ode0E7Vxb4uJ3LJ,0.395,0.96,G,-3.6,major,0.0851,8.2E-06,0.846,0.343,0.108,130.687,405813,4,G major
219,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Purgatorio,7gDLik16UhkUHlNBXDcguh,Manimal,Purgatorio,https://i.scdn.co/image/d346131c62a50b25c90bd5f6833ff80e7547ce98,2018-09-13 22:03:00,36,https://p.scdn.co/mp3-preview/64da12b970d47ad03138926d7c1e410eb9092b55?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7gDLik16UhkUHlNBXDcguh,0.465,0.971,D#,-5.336,major,0.0663,1.12E-05,0.0261,0.307,0.284,144.971,314787,4,D# major
220,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,The Saw,6tKRtlsHGZS9OBOCEcKXJm,Wolfheart,The Saw,https://i.scdn.co/image/5e0dfd1655f12252bc6da6dae20b4c1a6f959aec,2018-09-13 22:03:00,31,https://p.scdn.co/mp3-preview/53fb0114663a9ef698a00d739915081fed46cbc6?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6tKRtlsHGZS9OBOCEcKXJm,0.507,0.936,D,-5.341,major,0.0535,0.000135,0.241,0.115,0.18,110.008,293563,4,D major
221,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Algorythm,5hr1mfZq4HNicjQA7lQRUS,Beyond Creation,Algorythm,https://i.scdn.co/image/40dcfb577d22140cc8daedb605d351e5d9a53138,2018-09-13 22:03:00,35,https://p.scdn.co/mp3-preview/67ff35587ab6bf8d87415072aea4c3b546c85074?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5hr1mfZq4HNicjQA7lQRUS,0.24,0.982,G#,-5.919,major,0.139,0.00029,0.859,0.13,0.0775,102.775,459754,3,G# major
222,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Vespertine Decay,36e2Bgxca8t37B3RL3iGsi,Aborted,Vespertine Decay,https://i.scdn.co/image/aad22bae4ec28314c028d25ddcc7c8e8611cc48c,2018-09-13 22:03:00,39,https://p.scdn.co/mp3-preview/edde4b805781eccadbe29d8e742fd1d307c75bff?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/36e2Bgxca8t37B3RL3iGsi,0.234,0.98,C#,-3.337,minor,0.0891,2.48E-06,0.613,0.0402,0.0963,118.683,360853,4,C# minor
223,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,A King Is Born,5ouEGrbEVBR6s9oLyfnInp,Helion Prime,Terror of the Cybernetic Space Monster,https://i.scdn.co/image/320d5c35132ad22ae07558a6983e08927bf1a5c3,2018-09-13 22:03:00,34,https://p.scdn.co/mp3-preview/7aa93499c007cd5fa3bb08318bc39f5769589e6b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5ouEGrbEVBR6s9oLyfnInp,0.457,0.996,C#,-5.142,minor,0.125,3.54E-05,0.0389,0.172,0.0372,104.994,339987,4,C# minor
224,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Decomposing Deity Dance Hall,10MgxJy404VEN9gfFFmmHs,A Forest Of Stars,Decomposing Deity Dance Hall,https://i.scdn.co/image/1d3b857e5e485b41ddc66ac6f8510fca5be5d5d8,2018-09-13 22:03:00,34,https://p.scdn.co/mp3-preview/4fad1a5c17a0a0c54d900ae9027b5f17360e4dd3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/10MgxJy404VEN9gfFFmmHs,0.109,0.829,E,-6.47,minor,0.0741,0.000152,0.168,0.0593,0.118,165.379,537000,3,E minor
225,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Lead Us into War,5MAwd4O9Kc5PiyInktdPq2,Unleashed,Lead Us Into War,https://i.scdn.co/image/9297fc19632d5d2b5d68935361c0f9ba4e54db12,2018-09-13 22:03:00,29,https://p.scdn.co/mp3-preview/c9318d8c128607fb7eb481f6e670f64b9f77d3b2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5MAwd4O9Kc5PiyInktdPq2,0.441,0.969,E,-6.043,minor,0.0987,1.84E-06,0.764,0.366,0.284,114.944,208147,4,E minor
226,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,Power Unsurpassed,6D55NJKCWzBRn89XZP7ocb,Warbringer,Power Unsurpassed,https://i.scdn.co/image/542049de6794cc95ec7cfd7dc76e490f00a79d7e,2018-09-13 22:03:00,24,NA,https://open.spotify.com/track/6D55NJKCWzBRn89XZP7ocb,0.241,0.993,F,-4.853,minor,0.177,0.000234,0.162,0.0394,0.152,185.834,235092,4,F minor
227,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,The Outer Ones,33v4O6L6ocZdp8527cmRYX,Revocation,The Outer Ones,https://i.scdn.co/image/5b3df3a2e22ce8d8675004df39a5f90210862dff,2018-09-13 22:03:00,43,https://p.scdn.co/mp3-preview/6f2d1e023f46fbd8c9d469ceea21ace078fb0e05?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/33v4O6L6ocZdp8527cmRYX,0.235,0.947,G,-4.822,major,0.12,9.85E-05,0.1,0.201,0.113,187.05,342587,3,G major
228,New Metal Tracks,37i9dQZF1DX5J7FIl4q56G,https://api.spotify.com/v1/playlists/37i9dQZF1DX5J7FIl4q56G/tracks?offset=0&limit=100,98,MTUzNzI1NTM3NSwwMDAwMDFjMTAwMDAwMTY1ZWI4ZjgzNTIwMDAwMDE2NWQyY2E3ZmVm,https://i.scdn.co/image/ae217e9ab0333e1ee71f8b7d383718264350592b,The Sorrowful Void,70hRYmKibbW7LKyQEWEDxy,The Secret,Lux Tenebris,https://i.scdn.co/image/25bc740733a43165ef39af3dbf9f50348d229c49,2018-09-13 22:03:00,31,https://p.scdn.co/mp3-preview/cc251984060a41ef9ccbac54f7ca649082050c5a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/70hRYmKibbW7LKyQEWEDxy,0.125,0.617,F#,-4.307,major,0.108,2.34E-06,0.843,0.325,0.0376,92.073,352227,4,F# major
