,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
128,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Apply Some Pressure,19503qDaxgCdPL2BhJngij,Maximo Park,A Certain Trigger,https://i.scdn.co/image/917028db9f6e6780501bab72fa1704e2b0ab876a,2018-09-04 16:47:09,59,https://p.scdn.co/mp3-preview/877aec34bb8f01984a0dd141a4e7f92efcd6095b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/19503qDaxgCdPL2BhJngij,0.378,0.953,A,-3.632,major,0.138,0.000719,2.89E-05,0.0936,0.512,167.808,200347,4,A major
129,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Rebellion (Lies),697LWfA49GjDHL7utykini,Arcade Fire,Funeral,https://i.scdn.co/image/f6b13235a5c0400300b04d931f2411a634db2d24,2018-09-04 16:47:09,9,NA,https://open.spotify.com/track/697LWfA49GjDHL7utykini,0.4,0.934,G#,-5.696,major,0.0344,0.00787,0.513,0.338,0.731,127.09,310893,4,G# major
130,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Jump In The Pool,4anehmsEuhkXRjm6HAocaj,Friendly Fires,Friendly Fires,https://i.scdn.co/image/89eb46ea38bb651983386698c2371907aca5d59a,2018-09-04 16:47:09,52,https://p.scdn.co/mp3-preview/6df5e582bf60cdc290048d8081de911017fbe9a2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4anehmsEuhkXRjm6HAocaj,0.419,0.924,A,-4.404,major,0.116,0.00883,0.0229,0.313,0.362,139.977,217040,4,A major
131,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Balloons,6gJuMgaLdJunEANRfDqAEO,Foals,Balloons,https://i.scdn.co/image/4313344259fcf07d809e8a8493d06780321d35a0,2018-09-04 16:47:09,41,https://p.scdn.co/mp3-preview/c0fce0a0ed9fb07160079f2963bd6ade5ca2c883?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6gJuMgaLdJunEANRfDqAEO,0.582,0.984,A,-1.962,minor,0.0529,0.0826,0.153,0.0713,0.771,153.943,180667,4,A minor
132,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Skinny Love,1NyFRrFiJAJIaR6icj1goI,Bon Iver,"For Emma, Forever Ago",https://i.scdn.co/image/37d1ef9d6b42b8c372c6588a3973fd228041ca86,2018-09-04 16:47:09,68,https://p.scdn.co/mp3-preview/58264e81cb57e05c2e97d5f1c0c8b6c033e782a7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1NyFRrFiJAJIaR6icj1goI,0.592,0.256,E,-14.031,minor,0.0449,0.842,2.38E-06,0.088,0.103,76.361,238533,4,E minor
133,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Heartbeats,5I5tUmYjJ1jdPkCIbw27hE,The Knife,Deep Cuts,https://i.scdn.co/image/29047b2d5eb866b38f333d9d541730b4faebb426,2018-09-04 16:47:09,7,NA,https://open.spotify.com/track/5I5tUmYjJ1jdPkCIbw27hE,0.646,0.751,G#,-4.876,major,0.032,0.0193,7.85E-05,0.113,0.447,87.979,231800,4,G# major
134,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Sleepyhead,4prEPl61C8qZpeo3IkYSMl,Passion Pit,Manners,https://i.scdn.co/image/9f5bb223ebb80874e19048232d8c73a037913236,2018-09-04 16:47:09,65,https://p.scdn.co/mp3-preview/de7153eb71eb8a582ff05bd54e31e841be591961?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4prEPl61C8qZpeo3IkYSMl,0.568,0.719,G#,-5.406,major,0.0354,0.0892,1.84E-06,0.233,0.539,106.036,174760,4,G# major
135,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Cheap and Cheerful,4b4sam730RZbHu8nJgDeqT,The Kills,Midnight Boom,https://i.scdn.co/image/659a70f5837379b8a5574950ac562257199dcdcd,2018-09-04 16:47:09,4,NA,https://open.spotify.com/track/4b4sam730RZbHu8nJgDeqT,0.886,0.727,B,-5.396,minor,0.0832,0.00117,0.000608,0.0824,0.679,128.962,146680,4,B minor
136,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Such Great Heights,0vD4P4669qdPvVQbNclFZR,The Postal Service,Give Up,https://i.scdn.co/image/218151a55dd1dd0558933d306cb46b48fe2b842b,2018-09-04 16:47:09,45,https://p.scdn.co/mp3-preview/89476725f829f6f7e4ddb50bd1da15e1fb715de4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0vD4P4669qdPvVQbNclFZR,0.653,0.818,F,-8.125,major,0.047,0.00907,0.23,0.0703,0.198,174.984,266347,4,F major
137,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Hopp�polla,1LLV80tEAoaoKrboB79vWJ,Sigur R�s,Takk...,https://i.scdn.co/image/a3f94efac3cd18de9acc436dee76f6ea341eb4ef,2018-09-04 16:47:09,42,https://p.scdn.co/mp3-preview/90cbcd889a9b1733913bd44f27e6c66d85daad85?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1LLV80tEAoaoKrboB79vWJ,0.312,0.543,B,-9.875,major,0.0308,0.0356,0.225,0.128,0.178,140.109,270013,4,B major
138,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Obstacle 1,15YJouNHJaoBqGTmdBleMX,Interpol,Turn On The Bright Lights,https://i.scdn.co/image/bff6dc2c8414906582937dac8887731f3b624dac,2018-09-04 16:47:09,48,https://p.scdn.co/mp3-preview/40f8da11567dbcde226eb5f175c7c8341cbd7e4c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/15YJouNHJaoBqGTmdBleMX,0.376,0.938,F,-4.9,major,0.0618,5.18E-05,0.574,0.0705,0.385,120.514,251293,4,F major
139,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Ladyflash,4iMRg0QlDbAr6zcPvthSxj,The Go! Team,"Thunder, Lightning, Strike",https://i.scdn.co/image/a7e48eedacfdd364d8c9124643f66b0e92b95c03,2018-09-04 16:47:09,45,https://p.scdn.co/mp3-preview/f4b35cb3075b59218195d7cd179bc0e08b1a18a5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4iMRg0QlDbAr6zcPvthSxj,0.562,0.959,D#,-5.288,major,0.0543,0.000278,0.534,0.17,0.711,115.406,256027,4,D# major
140,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,This Is Love,5H5Ts04goEtHQ205LejQZX,PJ Harvey,"Stories From The City, Stories From The Sea",https://i.scdn.co/image/7d29b4405c61a04ae1055ccb5efb4dcdd58b5500,2018-09-04 16:47:09,38,NA,https://open.spotify.com/track/5H5Ts04goEtHQ205LejQZX,0.589,0.705,C,-5.236,major,0.0292,5.33E-05,1.22E-05,0.161,0.394,112.402,227533,4,C major
141,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Feel Good Hit Of The Summer,5LbRsTHDPRx17YGyqNZTYn,Queens of the Stone Age,Rated R - Deluxe Edition,https://i.scdn.co/image/2d04050cde824acded4e2e9a58604b05183404c6,2018-09-04 16:47:09,25,NA,https://open.spotify.com/track/5LbRsTHDPRx17YGyqNZTYn,0.326,0.929,B,-5.754,major,0.174,0.0114,0.000979,0.198,0.521,164.984,163267,4,B major
142,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,You Can't Hurry Love,6juk3VnEI6ONROpELkT8Cn,The Concretes,The Concretes,https://i.scdn.co/image/4dd9cd49239509ca77fb6ed1f220a3f98a844a72,2018-09-04 16:47:09,42,https://p.scdn.co/mp3-preview/00d18e4c7b53500c5b1d5d170398accab0696bd0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6juk3VnEI6ONROpELkT8Cn,0.349,0.723,D,-5.189,major,0.0342,0.00751,0.00575,0.325,0.775,138.804,122707,4,D major
143,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Australia,0NhvXWy3knBLgGGM6Y1Q7R,The Shins,Wincing the Night Away,https://i.scdn.co/image/c478f1127eff08bc514c119483b743bf7f75d0d8,2018-09-04 16:47:09,43,https://p.scdn.co/mp3-preview/09f14755c568aa5af4dedae4068d5e16b8ea25a0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0NhvXWy3knBLgGGM6Y1Q7R,0.434,0.842,E,-4.468,major,0.038,0.00442,0.000142,0.308,0.838,169.935,236733,4,E major
144,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Mykonos,3RVupqMb1zXl8FNG9TlWBZ,Fleet Foxes,Sun Giant,https://i.scdn.co/image/8610c442671da354e2b6734b2fe9aab5f3cf35d7,2018-09-04 16:47:09,17,NA,https://open.spotify.com/track/3RVupqMb1zXl8FNG9TlWBZ,0.391,0.45,B,-9.251,major,0.0306,0.417,0.000335,0.14,0.344,121.946,275307,4,B major
145,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Eple,4AeY0SpL3pnfXNU6aIsIt2,R�yksopp,Melody AM,https://i.scdn.co/image/1752223b2e24349572f1eb9d207fc56bfbbb50f2,2018-09-04 16:47:09,46,https://p.scdn.co/mp3-preview/bc8c42ba611799eeae8d366e9699fd2793bc2af6?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4AeY0SpL3pnfXNU6aIsIt2,0.673,0.76,F#,-8.381,major,0.0456,0.00236,0.21,0.114,0.795,106.48,216640,4,F# major
146,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Wolf Like Me,7e7KneZN3eFpHyfo9DOJyf,TV On The Radio,Return To Cookie Mountain,https://i.scdn.co/image/a5107479cd803e2b995270ae4d13ed9032399e2f,2018-09-04 16:47:09,59,https://p.scdn.co/mp3-preview/b75b1cc40e177ae2f5bf2c148ea0b57129db078e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7e7KneZN3eFpHyfo9DOJyf,0.357,0.787,G,-4.979,major,0.0419,0.00175,0.00611,0.115,0.191,175.882,277467,4,G major
147,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Daniel,5VvsZvy1mwx4teyvI7O9rs,Bat For Lashes,Two Suns,https://i.scdn.co/image/f2baa86256120ad9c24a810b861596bdb17722e7,2018-09-04 16:47:09,54,https://p.scdn.co/mp3-preview/b1a6f1534478501bae3bb0c92320c9ff9f18fb18?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5VvsZvy1mwx4teyvI7O9rs,0.593,0.658,G#,-8.393,minor,0.0364,0.0118,0.0204,0.137,0.422,135.053,251120,4,G# minor
148,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Do You Realize??,2DFRFqWNahKtFD112H2iEZ,The Flaming Lips,Yoshimi Battles The Pink Robots (U.S. Version),https://i.scdn.co/image/06ed478c89f07a5e9daf7a59ec1c556a81952cd1,2018-09-04 16:47:09,60,https://p.scdn.co/mp3-preview/6ad20465cb3cbb39cf8f278153c63102a275a8d0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2DFRFqWNahKtFD112H2iEZ,0.464,0.797,C,-5.244,major,0.0333,0.006,0.000304,0.392,0.547,129.964,213173,4,C major
149,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Let's Make Love And Listen To Death From Above - Dan Carey Mix; Remastered Version,5GTEB0XsQBwCaiJYaIRCgg,CSS,Let's Make Love and Listen To Death From Above (4 Track DMD),https://i.scdn.co/image/1dc6b1a72d951c5ebd84d07166a0a8f0c27f2fa3,2018-09-04 16:47:09,42,https://p.scdn.co/mp3-preview/c6684297cedd0de6ee258c3fcbe4406f3c282ea4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5GTEB0XsQBwCaiJYaIRCgg,0.688,0.804,A#,-4.313,minor,0.0322,0.0819,0.00813,0.325,0.742,119.991,213760,4,A# minor
150,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,The Underdog,17DjxJJG1NHXg1VatxfFfU,Spoon,Ga Ga Ga Ga Ga,https://i.scdn.co/image/ba7df7e6168301741cf996414542d79c4c560070,2018-09-04 16:47:09,49,https://p.scdn.co/mp3-preview/3f2a9ed46baaa03c5ee39ffd6f95e8f1ca772f92?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/17DjxJJG1NHXg1VatxfFfU,0.693,0.646,G,-6.484,major,0.0313,0.0602,0.00132,0.678,0.89,145.116,222320,4,G major
151,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,The Rat,2YIOkqKgg3jZEFoL5qcEPT,The Walkmen,Bows + Arrows,https://i.scdn.co/image/031e3b151c5357c934b0f6aef8cf075578b04156,2018-09-04 16:47:09,56,https://p.scdn.co/mp3-preview/fe2d6c43bfb6ab88fe0f63ed5d7ab1ce307edff0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2YIOkqKgg3jZEFoL5qcEPT,0.176,0.917,F#,-4.884,minor,0.0635,0.000151,0.0728,0.235,0.325,168.197,262107,4,F# minor
152,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Son Of Sam,3KHwIfNoUN99Jwg9pjeo5p,Elliott Smith,Figure 8,https://i.scdn.co/image/9c4a7e8bd6a5fe6b4055252b4cb3c73a186da6be,2018-09-04 16:47:09,17,NA,https://open.spotify.com/track/3KHwIfNoUN99Jwg9pjeo5p,0.519,0.783,A,-6.261,major,0.0254,0.00698,0.000503,0.238,0.259,96.019,184333,4,A major
153,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,A Minha Menina,2A0obZIW8GeJeAFLSaxAC0,The Bees,Sunshine Hit Me,https://i.scdn.co/image/1dca49488f1f67656e668c5c78d0ec52d9190245,2018-09-04 16:47:09,34,https://p.scdn.co/mp3-preview/83742fda56de82d07c1b2fadfeb9dac65dd62370?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2A0obZIW8GeJeAFLSaxAC0,0.53,0.809,A,-8.222,minor,0.0514,0.806,0.0122,0.215,0.804,98.88,170733,4,A minor
154,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Everything In Its Right Place,5AiNZnMDCWwujIENPj9PV9,Radiohead,Kid A,https://i.scdn.co/image/0a6b1c237ab9f7d7da0a04e3e5dba0f022daa20c,2018-09-04 16:47:09,63,https://p.scdn.co/mp3-preview/54f1a88d16e6a4be7f82fccc62f8047652686b16?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5AiNZnMDCWwujIENPj9PV9,0.293,0.462,F,-11.412,minor,0.0453,0.699,0.0444,0.0954,0.0623,124.004,251427,5,F minor
155,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,All My Friends - Edit,5K8XZSzgZvibEVUb9PY3AF,LCD Soundsystem,All My Friends,https://i.scdn.co/image/309ac8697e8d52df29fd5561e56a260fd608e83c,2018-09-04 16:47:09,40,https://p.scdn.co/mp3-preview/e59cbd52532d968b06e4f6e204b3ab9dba431ce9?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5K8XZSzgZvibEVUb9PY3AF,0.675,0.92,A,-3.823,major,0.0343,0.0818,0.432,0.14,0.936,142.599,366841,4,A major
156,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Lovely Head,5tjnzxoUo0fdZvUE77tbyq,Goldfrapp,Wonderful Electric (Live In London),https://i.scdn.co/image/b4971e2dabaf846c2d9fe91f9bd272b9dd49ebd7,2018-09-04 16:47:09,4,NA,https://open.spotify.com/track/5tjnzxoUo0fdZvUE77tbyq,0.472,0.626,F,-8.485,minor,0.074,0.516,0.559,0.741,0.0705,108.946,237173,4,F minor
157,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Juxtapozed With U,2umbhz2teUJ8QpOl4bBD7T,Super Furry Animals,Rings Around The World,https://i.scdn.co/image/158601368ee7a3e908b98f9da3db98f107727a23,2018-09-04 16:47:09,45,https://p.scdn.co/mp3-preview/039bdeacef0add99901225627b429c84e8410606?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2umbhz2teUJ8QpOl4bBD7T,0.525,0.833,A,-6.284,major,0.0522,0.109,1.05E-05,0.181,0.931,82.842,188707,4,A major
158,Alternative 00s,37i9dQZF1DX0YKekzl0blG,https://api.spotify.com/v1/playlists/37i9dQZF1DX0YKekzl0blG/tracks?offset=0&limit=100,80,MTUzNzM0OTc0OSwwMDAwMDAwOTAwMDAwMTY1YTU3YjBlMDAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/533b46a47a9fe4ee0fad8261de9e0d351a245dca,Whole New Way,1e87d9I8cdIIUcLdNhGJxW,The Horrors,Whole New Way,https://i.scdn.co/image/79c5d643762abd756c581be02a004d33d2f10a6d,2018-09-04 16:47:09,41,https://p.scdn.co/mp3-preview/719c8083a7f6e5300144c5dd0125a7f3bc367f5b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1e87d9I8cdIIUcLdNhGJxW,0.559,0.694,G,-4.957,major,0.0306,0.0713,0.893,0.264,0.788,153.977,238382,4,G major
