,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
31,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Expl�cale,48yAM9xWBwT4Ac9G1y20rw,Yandel,Expl�cale,https://i.scdn.co/image/f06259a378f1425ce9e2ed73d3fccd041862a395,2018-09-04 13:32:22,14,NA,https://open.spotify.com/track/48yAM9xWBwT4Ac9G1y20rw,0.808,0.69,C#,-4.151,major,0.148,0.0583,0,0.103,0.64,125.086,223147,4,C# major
32,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Caile (feat. Zion & De La Ghetto),626rYyBfeAeleh1F5t4B70,Revol,Caile,https://i.scdn.co/image/57815d65bd55fc97c815d99b5dc6532e6657306b,2018-09-04 13:32:22,69,https://p.scdn.co/mp3-preview/3c883e7830a4df6eeef62f76e6b0d11910a44b2c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70,0.768,0.735,C#,-2.511,minor,0.0669,0.202,0,0.0557,0.303,129.99,299587,4,C# minor
33,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,"Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)",0QQNA8bZqefrGfsShzlZkb,Bad Bunny,Tu No Metes Cabra Remix,https://i.scdn.co/image/7797de4623666647bcef49cec922300bd3387542,2018-09-04 13:32:22,66,https://p.scdn.co/mp3-preview/43f9a631c7a71ce55e0596661807bbbf77b7fa19?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0QQNA8bZqefrGfsShzlZkb,0.846,0.58,G,-3.146,major,0.286,0.446,0,0.0717,0.479,91.967,331431,4,G major
34,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Netflixxx,5gFAT2DbEt4TOMXyAMEixG,Brytiago,Netflixxx,https://i.scdn.co/image/7d1fd7d78a2b9e6066f5a1c3163ed366f555d574,2018-09-04 13:32:22,70,https://p.scdn.co/mp3-preview/e4b0debdcb516408bd2248b617c438de6d0b239b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG,0.707,0.609,F#,-5.673,minor,0.126,0.711,0,0.137,0.579,134.91,218909,4,F# minor
35,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Tu No Metes Cabra,10nQ3Pj0o1XotcikgJPVKD,Bad Bunny,Tu No Metes Cabra,https://i.scdn.co/image/4b262c993020f37081f10b5b39295f7f6c083d73,2018-09-04 13:32:22,68,https://p.scdn.co/mp3-preview/2388e43ccac37f9ff9aa772829868808a9f744bb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD,0.783,0.653,G,-1.964,major,0.272,0.673,0.00316,0.12,0.41,91.964,170765,4,G major
36,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Amantes de una Noche,2iCOdoyDmWG3hWkbtH1KB2,Natti Natasha,Amantes de una Noche,https://i.scdn.co/image/14508a8993938d12707a46e1cf21e2a2f46513b6,2018-09-04 13:32:22,73,https://p.scdn.co/mp3-preview/afcc72007e22c4adac5996b37667b3c3c8ad99e1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2iCOdoyDmWG3hWkbtH1KB2,0.567,0.73,A,-6.748,minor,0.213,0.353,1.73E-06,0.154,0.525,87.237,225520,4,A minor
37,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Ahora Me Llama - Remix,0mQD5ilmghCieAw6E6YFrd,Karol G,Ahora Me Llama (Remix),https://i.scdn.co/image/0a6e99ac0710c0dae0cff1c7d217f7d098aea071,2018-09-04 13:32:22,64,NA,https://open.spotify.com/track/0mQD5ilmghCieAw6E6YFrd,0.669,0.616,C,-7.038,minor,0.0416,0.0378,1.26E-05,0.0897,0.224,134.918,251907,4,C minor
38,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Dura - Remix,6U2NuJILEOEpW2tVCuqKHb,Daddy Yankee,Dura (Remix),https://i.scdn.co/image/aaf937c43f5165659f78cffc4ca8d9a3830a9d0a,2018-09-04 13:32:22,87,NA,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb,0.772,0.803,C#,-3.035,major,0.0468,0.188,0,0.434,0.853,94.981,242160,4,C# major
39,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Fantas�a,72BQwM1wnBQCbjwjRu1rmF,Alex Sensation,Fantas�a,https://i.scdn.co/image/6f9f19c82121e6aee25912140c5f365db4a05437,2018-09-04 13:32:22,67,NA,https://open.spotify.com/track/72BQwM1wnBQCbjwjRu1rmF,0.827,0.594,G,-3.539,minor,0.0419,0.353,2.38E-06,0.115,0.331,126.011,247253,4,G minor
40,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Un Ratito Mas,21lnmphofXWWeSSx0PEMjc,Bryant Myers,Un Ratito Mas,https://i.scdn.co/image/a8dd5995be720227aa973275584d5568de8ea1cf,2018-09-04 13:32:22,68,https://p.scdn.co/mp3-preview/45861dc75c47bf9504dc33cc0fb7e04c34e1293f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/21lnmphofXWWeSSx0PEMjc,0.662,0.628,C#,-3.889,major,0.0468,0.145,0,0.274,0.202,139.898,283002,4,C# major
41,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Hoy (feat. Bad Bunny),1BssJgelMGDNOeIy7ZqgOW,Nengo Flow,Real G4 Life Vol. 3,https://i.scdn.co/image/c4e2a8c8bff279bc701bfe51720201d1f1f8892d,2018-09-04 13:32:22,66,https://p.scdn.co/mp3-preview/4590ef004da6a6b8719e2d4848fecba719296d56?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1BssJgelMGDNOeIy7ZqgOW,0.675,0.681,F,-4.495,minor,0.151,0.23,0,0.132,0.553,141.87,234272,4,F minor
42,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Dime,08wJw4VdkKImX4t1vL6MsO,Revol,Dime,https://i.scdn.co/image/ad65af30b6ca1716e4b9d47358795f99943e7016,2018-09-04 13:32:22,69,NA,https://open.spotify.com/track/08wJw4VdkKImX4t1vL6MsO,0.772,0.66,B,-5.067,minor,0.115,0.369,0,0.119,0.422,135.956,284627,4,B minor
43,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,De las 2,4DS7HoqrKq1dDjeYOKBlu9,Trap Capos,Trap Capos II,https://i.scdn.co/image/0b0e9e2521aa546d7aa9046483b7cc1190558af1,2018-09-04 13:32:22,71,https://p.scdn.co/mp3-preview/256b4f3128f77bc34c6fec1d4b8bd31f571f8662?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4DS7HoqrKq1dDjeYOKBlu9,0.744,0.696,G#,-5.015,minor,0.117,0.71,0,0.0808,0.406,120.146,260493,4,G# minor
44,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Krippy Kush - Remix,038kavjqUaGIYZL5lYocvX,Farruko,Krippy Kush (Remix),https://i.scdn.co/image/c35cc0f326fbcf5a10c8c66bb52eafcd84f5c7f1,2018-09-04 13:32:22,66,https://p.scdn.co/mp3-preview/fd7afc10b66a0b846c090245c20d961d0c3c4f48?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/038kavjqUaGIYZL5lYocvX,0.743,0.671,A,-5.241,major,0.122,0.0512,0,0.116,0.499,163.229,237160,4,A major
45,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Blockia,3uPLiBTUgz7wrGJ2mw1rzM,Bad Bunny,Blockia,https://i.scdn.co/image/1901e9f9bfe460b21b380e84eeb4a8e37809a2f5,2018-09-04 13:32:22,65,https://p.scdn.co/mp3-preview/fe2c8bd42fc6cbb8851de8aaea937630f1643aac?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3uPLiBTUgz7wrGJ2mw1rzM,0.773,0.583,C#,-8.694,minor,0.054,0.206,0,0.16,0.373,138.009,201739,4,C# minor
46,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Amigos y Enemigos - Remix,2sA4woGW5KgEgGXXxOKPAZ,Trap Capos,Amigos y Enemigos (Remix),https://i.scdn.co/image/7fe910bf94561d135c6251cad6b3abd14c7145b1,2018-09-04 13:32:22,68,https://p.scdn.co/mp3-preview/5eb78f7f4f30ce01662c119796639230663b5e94?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2sA4woGW5KgEgGXXxOKPAZ,0.752,0.748,F#,-3.755,major,0.0895,0.289,0,0.105,0.497,115.01,295304,4,F# major
47,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Mayores,7JNh1cfm0eXjqFVOzKLyau,Becky G,Mayores,https://i.scdn.co/image/e332f9b003d71ade5f2b2ebdc0e39bf9647a84a2,2018-09-04 13:32:22,80,https://p.scdn.co/mp3-preview/0187f1ad7a9435bb9ac27aa72975a7db4c98a7d1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,0.743,0.855,F,-3.976,minor,0.0436,0.141,0.0045,0.099,0.871,96.989,202453,4,F minor
48,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,47 - Remix,6IoKSUyNOOheJRjiuGb1ew,Anuel Aa,47 (Remix),https://i.scdn.co/image/4d9f32a8b5b76193a24cd2b74fdb06be39650d26,2018-09-04 13:32:22,68,https://p.scdn.co/mp3-preview/f0adce948997deead0d2cc807a9226de2da9a98a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6IoKSUyNOOheJRjiuGb1ew,0.711,0.699,F#,-4.891,major,0.193,0.248,0,0.254,0.376,146.016,517810,4,F# major
49,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,Crecia,4qZZSDvYnPAI4OVZjKhIfB,Justin Quiles,Crecia,https://i.scdn.co/image/27668ed30c83028f33db8cf6983f37b410ad118c,2018-09-04 13:32:22,14,NA,https://open.spotify.com/track/4qZZSDvYnPAI4OVZjKhIfB,0.762,0.698,C#,-6.063,minor,0.138,0.542,5.16E-06,0.15,0.525,120.016,270289,4,C# minor
50,This Is Bad Bunny,37i9dQZF1DX2apWzyECwyZ,https://api.spotify.com/v1/playlists/37i9dQZF1DX2apWzyECwyZ/tracks?offset=0&limit=100,50,MTUzNjA2Nzk0MiwwMDAwMDAzYTAwMDAwMTY1YTRjOGI4ZTkwMDAwMDE2NTVjZjhjM2Y4,https://i.scdn.co/image/3d233ffaf7400c8a57d6b83e65e9d02979549564,"Te Lo Meto Yo (feat. Bad Bunny, Lary Over, Farruko, Arcangel & Tempo)",6Nzq7iIxg5w9ipnCd15sQt,Pepe Quintana,Te Lo Meto Yo,https://i.scdn.co/image/9e877c57596e6ecaff8516b3bd12a09b1416e7a9,2018-09-04 13:32:22,65,https://p.scdn.co/mp3-preview/82fc3f493094e1fd465405be5b26e3f35cb121da?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6Nzq7iIxg5w9ipnCd15sQt,0.7,0.499,D,-10.219,major,0.228,0.0655,0,0.109,0.182,129.949,389616,4,D major
51,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,Otra Vez (feat. J Balvin),3QwBODjSEzelZyVjxPOHdq,Zion & Lennox,Motivan2,https://i.scdn.co/image/b83dd31f940cb5e1368a2dbb2a394555dafd9669,2018-09-14 15:37:58,76,https://p.scdn.co/mp3-preview/79c8c9edc4f1ced9dbc368f24374421ed0a33005?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,0.832,0.772,A#,-5.429,major,0.1,0.0559,0.000486,0.44,0.704,96.016,209453,4,A# major
52,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,Me Reh�so,6Zosz8w6CmdGMZM6p4JlbQ,Danny Ocean,Me Reh�so,https://i.scdn.co/image/f4827b927ab977c63642a21b510a2c4793b14d91,2018-09-14 15:37:58,22,NA,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ,0.746,0.794,C#,-6.331,major,0.0698,0.0258,0,0.0497,0.447,104.827,205741,4,C# major
53,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,Hey DJ,209gZgcfLq2aUuu51vOWBl,CNCO,Hey DJ,https://i.scdn.co/image/d994664fe58a6436a4ba4195617463cc8d60ed1d,2018-09-14 15:37:58,48,NA,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl,0.792,0.819,F,-5.418,major,0.0867,0.0309,0,0.389,0.433,89.98,205520,4,F major
54,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",6stYbAJgTszHAHZMPxWWCY,IAmChino,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",https://i.scdn.co/image/4344339e1c284eb63b88233b2adaf6d3bc3cde6c,2018-09-14 15:37:58,60,https://p.scdn.co/mp3-preview/29ae806b26245359a44c1750dea6aba65fc7d23b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY,0.761,0.829,C,-3.203,minor,0.0681,0.167,0,0.189,0.813,92.033,252003,4,C minor
55,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,Esc�pate Conmigo (feat. Ozuna),1KSqYYJFyfTecXFk9M0prc,Wisin,Victory,https://i.scdn.co/image/b9f2b99f9a23e24f7cf31be203d7a137a87f37b7,2018-09-14 15:37:58,80,https://p.scdn.co/mp3-preview/68cd7f2118c3cfe1a4f6b9f00468753bb83b3301?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,0.744,0.859,B,-3.166,major,0.0795,0.0256,6.27E-05,0.0881,0.787,91.977,232787,4,B major
56,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,Si T� La Ves,4yN6xPLopmTLvc27pO9LIE,Nicky Jam,F�nix,https://i.scdn.co/image/7306577e182cabedfab078922068638154f8b150,2018-09-14 15:37:58,75,https://p.scdn.co/mp3-preview/8f7e66cf1c4560c828e5f318caf31d6715ec8538?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE,0.685,0.731,F,-5.119,minor,0.093,0.204,0,0.0722,0.786,177.912,221027,4,F minor
57,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,Si Esto No Se Llama Amor,3S6yUE55rQnt1cfHx5b9Wv,Sebastian Yatra,"The Mixtape JukeBox, Vol. 1",https://i.scdn.co/image/24d689f94b158caeffaa48b68069db90e2ceca32,2018-09-14 15:37:58,61,https://p.scdn.co/mp3-preview/53fec2eb746bfd61b9828c6b637a49db9dcc99a1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3S6yUE55rQnt1cfHx5b9Wv,0.57,0.517,G#,-5.917,major,0.154,0.328,0,0.11,0.278,171.941,229568,4,G# major
58,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,Reggaet�n Lento (Bailemos),3AEZUABDXNtecAOSC1qTfo,CNCO,Primera Cita,https://i.scdn.co/image/e0856645b5c39ad48d292d7db06935a6a74eb025,2018-09-14 15:37:58,77,https://p.scdn.co/mp3-preview/8bc3526c08a09338a4d70433c5795a6c90f5dd78?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,0.761,0.838,E,-3.073,minor,0.0502,0.4,0,0.176,0.71,93.974,222560,4,E minor
59,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,Ya Me Enter� (feat. Nicky Jam) - Urban Version,2SSYqDX8KTgy01NlqtUo0F,Reik,Des/Amor,https://i.scdn.co/image/24162edf8a403db529fca72d4dfc073c95152bad,2018-09-14 15:37:58,71,https://p.scdn.co/mp3-preview/440747bbc2a644aa2693f767e0ca377852e85a19?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F,0.768,0.742,A,-6.308,major,0.0443,0.234,0,0.14,0.797,114.679,219227,5,A major
60,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,La Gozadera,0OMRAvrtLWE2TvcXorRiB9,Gente De Zona,Visual�zate,https://i.scdn.co/image/1d1f1da622055407f1154e1af93a51a629c84a01,2018-09-14 15:37:58,76,https://p.scdn.co/mp3-preview/bd4c51e91109f9825044b452104c5b4d738a66a5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9,0.616,0.989,A,-1.698,minor,0.0483,0.166,0,0.172,0.902,95.036,203160,4,A minor
61,Esenciales,37i9dQZF1DX3omIq8ziEt6,https://api.spotify.com/v1/playlists/37i9dQZF1DX3omIq8ziEt6/tracks?offset=0&limit=100,50,MTUzNzM0OTk2NiwwMDAwMDA1ZDAwMDAwMTY1ZDhiYjRkNjQwMDAwMDE2NWM4OWQwZWQ0,https://i.scdn.co/image/a92fdb4d73a3816b6807bbe148c44937858e5492,Bailando - Spanish Version,32lm3769IRfcnrQV11LO4E,Enrique Iglesias,SEX AND LOVE (Deluxe),https://i.scdn.co/image/a2340c4f1d5ffc2c85dacd5b207d1d5c1efcd221,2018-09-14 15:37:58,70,NA,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E,0.723,0.777,G,-3.503,major,0.108,0.0426,3.68E-06,0.0451,0.961,91.017,243413,4,G major
