,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
140,Run Wild,37i9dQZF1DX35oM5SPECmN,https://api.spotify.com/v1/playlists/37i9dQZF1DX35oM5SPECmN/tracks?offset=0&limit=100,81,MTUzNzM1MDIzNCwwMDAwMDAzNzAwMDAwMTY0Y2MwMzJiMGYwMDAwMDE2NDZhODRiZDNi,https://i.scdn.co/image/55d0f05b7b7ee08270d3d2b63c214050e6a37760,Rolling Stone,0Of1753RPl9oTzR0HtBVR4,Reuben And The Dark,Funeral Sky,https://i.scdn.co/image/784374b87228b88a632ea2e106c1a3efa2e51b3b,2018-07-24 11:18:37,2,NA,https://open.spotify.com/track/0Of1753RPl9oTzR0HtBVR4,0.572,0.637,E,-6.936,minor,0.0325,0.0255,0.028,0.123,0.265,125.969,257454,4,E minor
141,Run Wild,37i9dQZF1DX35oM5SPECmN,https://api.spotify.com/v1/playlists/37i9dQZF1DX35oM5SPECmN/tracks?offset=0&limit=100,81,MTUzNzM1MDIzNCwwMDAwMDAzNzAwMDAwMTY0Y2MwMzJiMGYwMDAwMDE2NDZhODRiZDNi,https://i.scdn.co/image/55d0f05b7b7ee08270d3d2b63c214050e6a37760,Van Dyke Brown,1D8iUDeYeouDd3XrRKcuQ5,River Whyless,"Kindness, A Rebel",https://i.scdn.co/image/893250ac1a0982e2cc2a78d31ab65e59048b351d,2018-07-24 11:18:37,39,https://p.scdn.co/mp3-preview/d230674e867ead0b824cca980205f9ced32b25d0?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1D8iUDeYeouDd3XrRKcuQ5,0.648,0.81,A,-7.542,major,0.0504,0.0546,0.00809,0.304,0.618,120.033,247600,4,A major
142,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,HeadBand (feat. 2 Chainz),2LvRR121MWFmmEGkuV2vQP,B.o.B,Underground Luxury,https://i.scdn.co/image/4518dcf125d200f1275c648bddae3bfa50addac6,2018-07-10 06:24:27,71,https://p.scdn.co/mp3-preview/23eff46bddf98cbf453cd697ce3665ed1931ecbc?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2LvRR121MWFmmEGkuV2vQP,0.919,0.506,C#,-7.14,major,0.304,0.132,0,0.0771,0.273,97.465,220240,4,C# major
143,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Lemon - Edit,2LKlHBPHxLG5ArAXfF148n,N.E.R.D,Lemon (Edit),https://i.scdn.co/image/2a8dd930bdab7a5e8f8646a26046c8f2443b7e8a,2018-07-10 06:24:27,66,https://p.scdn.co/mp3-preview/765237b64ee950c11726e82837ffebdac996b702?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2LKlHBPHxLG5ArAXfF148n,0.805,0.71,C#,-6.642,major,0.309,0.000881,2.64E-05,0.358,0.147,190.044,146907,4,C# major
144,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,God's Plan,2XW4DbS6NddZxRPm5rMCeY,Drake,Scary Hours,https://i.scdn.co/image/6abf620eeb7402052d26396cecd895810f8f2874,2018-07-10 06:24:27,70,NA,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,0.758,0.448,G,-9.441,major,0.103,0.0309,8.67E-05,0.558,0.373,77.176,198960,4,G major
145,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Fight Night,2n5gVJ9fzeX2SSWlLQuyS9,Migos,No Label II,https://i.scdn.co/image/38cefc8e876612c3372bf6d9e5ae3536e0a9390a,2018-07-10 06:24:27,72,https://p.scdn.co/mp3-preview/2a7b91b3e760629de9e564cf701ec658c633b453?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2n5gVJ9fzeX2SSWlLQuyS9,0.874,0.706,C#,-5.132,major,0.207,0.182,0,0.334,0.895,89.968,216248,4,C# major
146,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Rake It Up,4knL4iPxPOZjQzTUlELGSY,Yo Gotti,I Still Am,https://i.scdn.co/image/879a95183dfa9866e208fec57213c4a4e1018568,2018-07-10 06:24:27,76,https://p.scdn.co/mp3-preview/38cc2e650376ae1a606ce952ad21a44dc73d8674?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY,0.91,0.444,C#,-8.126,minor,0.344,0.022,0,0.137,0.53,149.953,276333,4,C# minor
147,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,No Limit,2Xqd0wUttjueBfdcltADOv,G-Eazy,No Limit,https://i.scdn.co/image/ad39af99931e17c24648e802dbb8c7d69d29698e,2018-07-10 06:24:27,79,https://p.scdn.co/mp3-preview/6dbc7ab9e6d39c167e3149f0354639af246be8e5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,0.838,0.771,C#,-3.791,major,0.244,0.0117,0,0.0853,0.405,175.957,245387,4,C# major
148,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Drop It Low,5wuXWTCiKIlNEXfwAuTY1G,Ester Dean,More Than A Game,https://i.scdn.co/image/a055a7d095812744a76de875bbc78189653d8cfa,2018-07-10 06:24:27,62,NA,https://open.spotify.com/track/5wuXWTCiKIlNEXfwAuTY1G,0.63,0.695,C#,-5.007,minor,0.134,0.00176,2.62E-05,0.0859,0.403,175.896,190533,4,C# minor
149,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Ass Drop,2iDjCLUOGhJtz5cPHljGVd,Wiz Khalifa,Blacc Hollywood (Deluxe),https://i.scdn.co/image/ef7f439bc22c59ade557524a6bf3446c095edf52,2018-07-10 06:24:27,66,https://p.scdn.co/mp3-preview/54245bc99000d1f19abe3d3137d6e6b6984634d2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2iDjCLUOGhJtz5cPHljGVd,0.816,0.578,A#,-4.536,minor,0.0986,0.0136,1.2E-05,0.0412,0.302,177.959,166707,4,A# minor
150,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Bodak Yellow,2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,https://i.scdn.co/image/88e6c15850cc727f973cc0b97e2275f9ced97c78,2018-07-10 06:24:27,74,https://p.scdn.co/mp3-preview/35254f7611813c692709161d41cb04a694c9b5fa?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,0.929,0.723,B,-5.792,minor,0.109,0.0672,0,0.346,0.458,125.022,223962,4,B minor
151,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,ICY GRL,5TlWkwZyx3L5Dh3yybmxHO,Saweetie,ICY GRL,https://i.scdn.co/image/12ed176f7902097b9ec9a381e9c0181c9c979c92,2018-07-10 06:24:27,69,https://p.scdn.co/mp3-preview/be9139a780b0b67c1638e1368a9b98c5ca9004a9?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5TlWkwZyx3L5Dh3yybmxHO,0.927,0.563,G,-5.827,major,0.175,0.0306,0,0.0736,0.842,103.312,109302,4,G major
152,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Booty Me Down,0aWia6YqI2s9r41bXwnqhX,Kstylis,Booty Me Down,https://i.scdn.co/image/950e088709ac69d0beb1579de661e048c220ba9e,2018-07-10 06:24:27,61,https://p.scdn.co/mp3-preview/dee107acdcda93a82284cbc7129693650e9ef323?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0aWia6YqI2s9r41bXwnqhX,0.888,0.468,C#,-6.448,major,0.0831,0.0212,8.07E-06,0.3,0.272,75.003,212920,4,C# major
153,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Supreme,04441m0TA5fxQeUU8bjhDq,A.M. SNiPER,Supreme,https://i.scdn.co/image/358c15df9984c1d889865f99f4d7347861cad2fa,2018-07-10 06:24:27,59,https://p.scdn.co/mp3-preview/4d956fcb339275dde76dd926dabd1a8603648a08?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/04441m0TA5fxQeUU8bjhDq,0.484,0.711,G#,-3.848,major,0.341,0.263,0,0.104,0.515,102.05,150753,4,G# major
154,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Dance (A$$) Remix,3OVLPcUPS0HbMeAeMP0jZ4,Big Sean,Dance (A$$) Remix,https://i.scdn.co/image/bdd90ebbbf355418a5406b77ddbb84c5635e6cd4,2018-07-10 06:24:27,62,NA,https://open.spotify.com/track/3OVLPcUPS0HbMeAeMP0jZ4,0.822,0.711,B,-6.741,minor,0.275,0.0283,0.00129,0.236,0.681,79.949,220347,4,B minor
155,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Booty Had Me Like (Woah),2NL6VOXd7ngObm99LUZk2I,Round2Crew,Woah,https://i.scdn.co/image/899f96522547ef0bdb5655a838729fb354f20be0,2018-07-10 06:24:27,57,https://p.scdn.co/mp3-preview/6baa8c584601627589e53b1091702ea6e59c2351?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2NL6VOXd7ngObm99LUZk2I,0.875,0.633,G,-8.332,major,0.116,0.116,0,0.217,0.815,99.063,183380,4,G major
156,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Booty Wurk (One Cheek At a Time),6QgkOxBXqVRjZ1JcIDbDYY,T-Pain,T-Pain Presents Happy Hour: The Greatest Hits,https://i.scdn.co/image/e3db272984cf00e47fde5956345d70910878206c,2018-07-10 06:24:27,62,https://p.scdn.co/mp3-preview/796eb12a4fc187fefbb7d9c6c05d7b357c4fa836?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6QgkOxBXqVRjZ1JcIDbDYY,0.786,0.689,C#,-6.113,major,0.315,0.00931,1.14E-06,0.214,0.874,157.935,235307,4,C# major
157,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Bubble Butt,013amIZ8QjBqviUEM2yNJZ,Major Lazer,Free the Universe (Extended Version),https://i.scdn.co/image/d41c5ee9ad4edc9f81ae98f7165195fbdde2e0e4,2018-07-10 06:24:27,57,NA,https://open.spotify.com/track/013amIZ8QjBqviUEM2yNJZ,0.765,0.771,G,-6.99,major,0.347,0.0115,0.00237,0.606,0.394,194.072,227813,4,G major
158,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Up Down (Do This All Day),1uH1Nd8vet2uoZSDFSDwbh,T-Pain,Up Down (Do This All Day),https://i.scdn.co/image/c78d72baee5c316d771eaee5e768194acc8f2bcd,2018-07-10 06:24:27,64,https://p.scdn.co/mp3-preview/0e66d13d4e20b7009bbdb6238ce39564fd533923?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1uH1Nd8vet2uoZSDFSDwbh,0.763,0.53,F,-5.554,minor,0.0577,0.272,0,0.16,0.469,97.033,231893,4,F minor
159,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Birthday Bitch,4ZFtNZuzzdHjYKARA8TEh2,Trap Beckham,Birthday Bitch,https://i.scdn.co/image/faee301a0eeec74e9d666e1e6b8492df3afe2bd8,2018-07-10 06:24:27,59,NA,https://open.spotify.com/track/4ZFtNZuzzdHjYKARA8TEh2,0.963,0.677,C,-9.806,major,0.114,0.000938,0.000103,0.171,0.503,102.482,197467,4,C major
160,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Moves,0Fv5N0cHBsl4bzCbollCAS,Big Sean,I Decided.,https://i.scdn.co/image/b6ff79f9faeab5753a5d6e33146c3ba02ea75e4f,2018-07-10 06:24:27,72,NA,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS,0.789,0.53,D,-6.2,major,0.293,0.0541,0,0.164,0.367,75.515,142907,4,D major
161,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Booty,1KVpZJwKeUOW3BKJ9if0Md,Blac Youngsta,Booty,https://i.scdn.co/image/afcb07528d9fb774ab3aa252fe75c6fd40f76509,2018-07-10 06:24:27,11,NA,https://open.spotify.com/track/1KVpZJwKeUOW3BKJ9if0Md,0.93,0.581,C#,-10.293,major,0.282,0.000942,5.71E-05,0.0724,0.241,144.046,161067,4,C# major
162,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Want Her,4zrwPfq5ENLzjq41Txs2HR,Mustard,Cold Summer,https://i.scdn.co/image/a00d2550f10ebaa8582ccac81f559404efe60320,2018-07-10 06:24:27,59,NA,https://open.spotify.com/track/4zrwPfq5ENLzjq41Txs2HR,0.83,0.615,C#,-6.221,major,0.0468,0.074,0.000548,0.111,0.376,101.031,275560,4,C# major
163,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,"Work Hard, Play Hard",62csqLJbdvAKb38rYijV1R,Wiz Khalifa,"Work Hard, Play Hard",https://i.scdn.co/image/b2af2dadcc3459fc14753e1effe75c6798702a6e,2018-07-10 06:24:27,56,https://p.scdn.co/mp3-preview/15a4d7ee691dd58daffcc7f5959bea60e94b4442?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/62csqLJbdvAKb38rYijV1R,0.818,0.675,B,-4.176,major,0.0655,0.118,1.65E-05,0.262,0.47,139.977,220714,4,B major
164,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Beast,5kuxtUHQr23zov47Wn35Of,Migos,Culture II,https://i.scdn.co/image/79ef8fb6e772a47e3e045a747376dca7b900583e,2018-07-10 06:24:27,61,NA,https://open.spotify.com/track/5kuxtUHQr23zov47Wn35Of,0.892,0.46,C#,-7.814,major,0.0997,0.0256,0,0.147,0.093,136.964,260224,4,C# major
165,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Grinding All My Life,3R9j8urSPiBbapNbyuSYkE,Nipsey Hussle,Victory Lap,https://i.scdn.co/image/58e7b7562e8db5b1633069622c79f2e208160c63,2018-07-10 06:24:27,62,https://p.scdn.co/mp3-preview/e10643a368681e1d0dd46b02f693486c3b94f780?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3R9j8urSPiBbapNbyuSYkE,0.6,0.716,D#,-5.554,minor,0.384,0.0491,0,0.109,0.246,180.165,175040,4,D# minor
166,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Lil Booties Matter,3Y6MxFd9X3vpH9lz1UAkWe,Trap Beckham,Life Is Lit,https://i.scdn.co/image/d50a2d595efd1e9391545701d8fabcd8bc96b801,2018-07-10 06:24:27,53,NA,https://open.spotify.com/track/3Y6MxFd9X3vpH9lz1UAkWe,0.863,0.701,F,-5.95,minor,0.265,0.0445,0,0.482,0.854,100.973,193693,4,F minor
167,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Plug Walk,4DEX4TmlGgovjFo6gi0rOJ,Rich The Kid,Plug Walk,https://i.scdn.co/image/caa0772e78b1d45ad7ec29ae3b986a18ac03cdc3,2018-07-10 06:24:27,7,NA,https://open.spotify.com/track/4DEX4TmlGgovjFo6gi0rOJ,0.896,0.496,B,-6.705,major,0.205,0.183,1.01E-06,0.11,0.165,95.005,175511,4,B major
168,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,We Don't Luv Em (Remix),2Y43TDqgnRgVZA7RxtxEV1,HoodRich Pablo Juan,We Don't Luv Em (Remix),https://i.scdn.co/image/bc885e3d6f485e40924d7c69be26212a34187ea0,2018-07-10 06:24:27,69,https://p.scdn.co/mp3-preview/e45f52cdd7151bf6581dd1984f5116a8cc3dbb71?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2Y43TDqgnRgVZA7RxtxEV1,0.896,0.615,F#,-9.326,minor,0.326,0.293,0,0.122,0.89,140.04,193776,4,F# minor
169,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,Superstar Moves (feat. KAMI),3wT8hFmbhWsU1teExz3e3c,Smoko Ono,Superstar Moves (feat. KAMI),https://i.scdn.co/image/671e0fc79497842a631062d53481e83d522bb074,2018-07-10 06:24:27,49,https://p.scdn.co/mp3-preview/33c6a6e2d71b2f3f226f6b94f72371ed53f99e04?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3wT8hFmbhWsU1teExz3e3c,0.819,0.827,C#,-4.887,major,0.227,0.101,0,0.244,0.566,126.972,186052,4,C# major
170,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,NBAYOUNGBOAT,6K2anECyrckidwf5wxS78Q,Lil Yachty,Lil Boat 2,https://i.scdn.co/image/61ee9a142d5b0a84de501e02f69e40677429937b,2018-07-10 06:24:27,74,NA,https://open.spotify.com/track/6K2anECyrckidwf5wxS78Q,0.769,0.807,B,-2.966,major,0.306,0.0515,0,0.111,0.364,82.422,139845,4,B major
171,Workout Twerkout,37i9dQZF1DX0HRj9P7NxeE,https://api.spotify.com/v1/playlists/37i9dQZF1DX0HRj9P7NxeE/tracks?offset=0&limit=100,38,MTUzNzM1MDIzNCwwMDAwMDA0NDAwMDAwMTY0ODJkY2QyODAwMDAwMDE2MmYyYjBlOGQ4,https://i.scdn.co/image/5d99bb4f75a18a954bad3ad1ad9c201c332879bc,From The D To The A (feat. Lil Yachty),2NyrXRn4tancYPW6JwtTl2,Tee Grizzley,From The D To The A (feat. Lil Yachty),https://i.scdn.co/image/b5be050a38314ab5a2f7e9dc00ac5268230ee5bf,2018-07-10 06:24:27,75,https://p.scdn.co/mp3-preview/155643656a12e570e4dda20a9a24d9da765b9ac5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2,0.851,0.625,A#,-5.417,minor,0.303,0.195,0,0.266,0.668,99.061,158684,4,A# minor
