,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
475,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Yin / Yang,3NXZt28n6jLsf5LGAOGywZ,Student 1,Yin / Yang,https://i.scdn.co/image/0fd7a34b55525c00981054c55cb134c2fe309a85,2018-08-30 10:15:02,51,https://p.scdn.co/mp3-preview/768c2eca44a17e59f68bd0a7eae0851cac456fa1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3NXZt28n6jLsf5LGAOGywZ,0.919,0.597,F,-5.885,minor,0.118,0.902,0.0117,0.109,0.363,125.96,169527,4,F minor
476,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,A Million,1Acl4F453qmmxN8PaaXPCA,Rothstein,A Million,https://i.scdn.co/image/f90c3423a94113e048bbc4b902bd2836f6553820,2018-08-30 10:15:02,47,https://p.scdn.co/mp3-preview/8992c93304ebf0ee62c2b949f03972747669282d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1Acl4F453qmmxN8PaaXPCA,0.912,0.295,A,-9.822,minor,0.0607,0.501,0.000599,0.0535,0.803,111.552,173876,4,A minor
477,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Come Clean,5jRSCdszeggflE0vSMXhzd,Anfa Rose,Come Clean,https://i.scdn.co/image/50e5e47750ccf37831fa4776d13fa72fea815f34,2018-08-30 10:15:02,55,https://p.scdn.co/mp3-preview/7b049703e0dab65593dead83d65373d786cf98df?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5jRSCdszeggflE0vSMXhzd,0.525,0.416,A#,-12.211,minor,0.0505,0.0558,0.0978,0.0918,0.554,80.449,151394,4,A# minor
478,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Yeah Right,2815rSBccLxZc67jEWBEvD,Joji,Yeah Right,https://i.scdn.co/image/0eabfdfedd8b056350cb98eb21385810224f2dff,2018-08-30 10:15:02,70,NA,https://open.spotify.com/track/2815rSBccLxZc67jEWBEvD,0.672,0.59,C#,-9.574,major,0.129,0.624,0.236,0.0991,0.21,169.036,174358,4,C# major
479,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Speaking Of,3nPxnMPQG3J8ndJqAetZya,Souly Had,Speaking Of,https://i.scdn.co/image/2a062304f20f190aaa60178961d9142942578613,2018-08-30 10:15:02,53,https://p.scdn.co/mp3-preview/39e4c2da6e8ab95668ae536acdf1160e9c4262ab?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3nPxnMPQG3J8ndJqAetZya,0.458,0.502,C#,-7.483,major,0.361,0.479,0,0.102,0.612,174.098,202248,3,C# major
480,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Ctrl Alt Del,5OgnmU2JDGn28V55WY4yFq,Bakar,Badkid,https://i.scdn.co/image/123b7d60091bf6b3552a10f27a527685a688a9de,2018-08-30 10:15:02,51,https://p.scdn.co/mp3-preview/fe36f97f0f6ba7647a8fada16b05517fd465f71a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5OgnmU2JDGn28V55WY4yFq,0.642,0.237,A,-11.96,major,0.335,0.778,2.26E-05,0.11,0.108,78.336,177133,1,A major
481,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Lock My Door,0UeHMHVqM0eesT4f984vCP,Joshua J,Lock My Door,https://i.scdn.co/image/fb771cf940ea9b339f40b0617166be41fca192a5,2018-08-30 10:15:02,50,https://p.scdn.co/mp3-preview/81db459ec4aee48d32b1986dbdd41c9a1e946136?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0UeHMHVqM0eesT4f984vCP,0.764,0.739,C#,-7.587,minor,0.0639,0.0533,0,0.0968,0.627,109.014,215780,4,C# minor
482,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Ridin (feat. Landon Cube & YBN Nahmir),1zQ6uJovEnJTvExEfAL6vT,Yung Bans,Yung Bans Vol. 5,https://i.scdn.co/image/6a89b1f1cc43cd99a960cfe2ecd3c2a59a5eb0d3,2018-08-30 10:15:02,74,https://p.scdn.co/mp3-preview/035033450a33902a89df266c6f79ee917149faa3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1zQ6uJovEnJTvExEfAL6vT,0.832,0.439,E,-9.594,minor,0.0996,0.606,5.45E-06,0.11,0.53,145.004,225103,4,E minor
483,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Tonight,4pd9DUftP3IdGk8fXlx48F,Sean Sison,Bloom,https://i.scdn.co/image/98820dfef0f464c59b7974beb78570c787a06871,2018-08-30 10:15:02,52,https://p.scdn.co/mp3-preview/c93814716df3fb359c77774a25668fd06eb6c4a7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4pd9DUftP3IdGk8fXlx48F,0.49,0.324,E,-13.701,minor,0.0646,0.728,0.0156,0.164,0.0817,132.991,232773,4,E minor
484,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Qualitestaholic,2oqnlJYuZOBD30noLt29mi,Steven Moses,Love Me // Leave Me,https://i.scdn.co/image/84c0ca8a56e044136f3c61b2ddfd01ca9e254b9c,2018-08-30 10:15:02,47,NA,https://open.spotify.com/track/2oqnlJYuZOBD30noLt29mi,0.702,0.572,C,-6.876,major,0.321,0.263,6.3E-06,0.104,0.552,125.006,195733,4,C major
485,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Battery Acid,5edZsNwvMSW1T7RTJ8514l,Elijah Waters,Burning Rivers Ep,https://i.scdn.co/image/7e3550805e2ef5ed63afa40540a328d057cfbbe7,2018-08-30 10:15:02,50,https://p.scdn.co/mp3-preview/5a1d6e2b914bc65e5a32ac6cb4df3e4b05e8198e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5edZsNwvMSW1T7RTJ8514l,0.331,0.578,F,-12.313,minor,0.245,0.822,1.06E-05,0.17,0.56,77.992,171912,4,F minor
486,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Unwind,6ZljnCVxgY8UKsqs1urMMc,Healy,Unwind,https://i.scdn.co/image/b221a37881025411e778830e2df0af772bd5d01f,2018-08-30 10:15:02,28,NA,https://open.spotify.com/track/6ZljnCVxgY8UKsqs1urMMc,0.813,0.35,F#,-7.566,minor,0.0424,0.305,0.0308,0.0951,0.405,123.979,234998,4,F# minor
487,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Caught Up,3rpmKDJk4ZUF8QAr2XaEnM,Caleborate,Real Person,https://i.scdn.co/image/ae46d28a74ae7a702b09f2edec4575073b3adeef,2018-08-30 10:15:02,5,NA,https://open.spotify.com/track/3rpmKDJk4ZUF8QAr2XaEnM,0.535,0.216,A,-12.932,major,0.217,0.823,0.00395,0.11,0.246,171.609,214368,4,A major
488,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Napkins,37b1KAbfOZeBzeMB0LGO3g,Riz La Vie,Napkins,https://i.scdn.co/image/4471770123561e7cafded6d7b86526b651c09228,2018-08-30 10:15:02,60,https://p.scdn.co/mp3-preview/80ad7ecaf40ec3c002a59951cb622a60a5b832da?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/37b1KAbfOZeBzeMB0LGO3g,0.747,0.444,C,-8.976,minor,0.386,0.431,1.25E-06,0.106,0.66,144.138,215625,4,C minor
489,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Bag,3qTnmsrlhFkz1FHd5FmbyD,Kelechi,Bag,https://i.scdn.co/image/122a4566f97e2fe7d30cd48897196075a2ddbab8,2018-08-30 10:15:02,45,https://p.scdn.co/mp3-preview/403c9b4bb3b2c35d0aaea8ed7129c0582e8c5b5e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3qTnmsrlhFkz1FHd5FmbyD,0.863,0.677,C#,-8.377,minor,0.0512,0.166,0,0.115,0.87,124.97,163262,4,C# minor
490,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Wylin',0C0nNm2RDKbANnU4lLfkSc,Always Never,Call Me Over,https://i.scdn.co/image/d1ea19c7fb8b977c0a03fb59a8ecbe9f38057c30,2018-08-30 10:15:02,61,https://p.scdn.co/mp3-preview/9672df93c4ae161a53862527e5d0e5c956fae574?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0C0nNm2RDKbANnU4lLfkSc,0.492,0.489,C,-7.853,major,0.042,0.112,0.00172,0.0911,0.0348,163.996,269268,4,C major
491,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Fuego,2HuHVkQC4P4ePPi0MZa9KD,Manu Crooks,Fuego,https://i.scdn.co/image/199d3bcd39e0fc2883f2a8228267006d370a5630,2018-08-30 10:15:02,64,https://p.scdn.co/mp3-preview/0d861497695dbf84e96bf30ef44027012353f2e1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2HuHVkQC4P4ePPi0MZa9KD,0.82,0.587,A,-8.681,minor,0.0946,0.0839,0,0.0492,0.856,129.244,218000,4,A minor
492,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Snow White,5u03lOJPE3Xxen9jqRChLP,Roy Woods,Snow White,https://i.scdn.co/image/7fb9416b0a62c16715aa5b2439e29f3ccd45df8b,2018-08-30 10:15:02,65,https://p.scdn.co/mp3-preview/c6314afa313b1c7cf00e25a1e215f07826586364?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5u03lOJPE3Xxen9jqRChLP,0.782,0.559,C,-7.955,minor,0.046,0.195,2.11E-06,0.112,0.199,88.038,261835,4,C minor
493,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Overtime (feat. Sebastian Reynoso & KYLE),4A7IwGhXmUCyrjPRZtOGcW,Carnage,Battered Bruised & Bloody,https://i.scdn.co/image/83e79fe2fd69e4a4492aea64860b4e1e9e0efadd,2018-08-30 10:15:02,58,https://p.scdn.co/mp3-preview/2c263cb362af59719c60304f234eb55221373c01?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4A7IwGhXmUCyrjPRZtOGcW,0.687,0.361,C,-9.541,major,0.255,0.671,0,0.13,0.293,136.039,187063,4,C major
494,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,So Much,7sOf1HL29vtcJLO6MBNxnj,Rah-C,So Much,https://i.scdn.co/image/a6ea0a9875d65512725bfb131f30f38c39c1a018,2018-08-30 10:15:02,50,https://p.scdn.co/mp3-preview/5c6d1388cd9b5c5900bfa983491f6d698864dd0f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7sOf1HL29vtcJLO6MBNxnj,0.85,0.658,C#,-8.353,minor,0.217,0.467,0,0.487,0.429,129.833,221797,4,C# minor
495,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Fujiko,3088BLIZ9VdIb9IlwqvHkC,Khary,Tidal Graves,https://i.scdn.co/image/50ef91603960e592d333c60da8605b9179dc91ec,2018-08-30 10:15:02,50,https://p.scdn.co/mp3-preview/46e0a347934c4273c7ad5087d84a008959318200?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3088BLIZ9VdIb9IlwqvHkC,0.666,0.579,G,-8.561,minor,0.286,0.697,0,0.207,0.549,119.899,279750,4,G minor
496,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Disloyal,1vEAWYgp0m3HiOVcRmEUUy,Eli Sostre,Disloyal,https://i.scdn.co/image/9f91eda6452416bd65ff73c8ef3af35007aa0ea0,2018-08-30 10:15:02,48,https://p.scdn.co/mp3-preview/56864bca3f93c8bb09e38d998aebecea5dce17d5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1vEAWYgp0m3HiOVcRmEUUy,0.735,0.461,F,-8.834,major,0.138,0.516,0.00151,0.123,0.381,143.988,161698,4,F major
497,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Lights Went Down,2i3h4TjB4UnWrWhdprbtOW,Full Crate,Still Growing,https://i.scdn.co/image/e450ce1a76e96c22dc335392463f59d3fcf964dc,2018-08-30 10:15:02,44,https://p.scdn.co/mp3-preview/12d8f12c9d8d4e3d89aa7e8538ea3efa3e20c2d6?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2i3h4TjB4UnWrWhdprbtOW,0.624,0.349,A,-14.133,minor,0.213,0.553,0.000452,0.172,0.335,79.99,219544,4,A minor
498,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,When I Call Em,3s0wvo0k6sloXZdcwHeLx5,Ebenezer,When I Call Em,https://i.scdn.co/image/fcdcbf49d75181a0c0dd6271fd8d7da0c01581a4,2018-08-30 10:15:02,50,NA,https://open.spotify.com/track/3s0wvo0k6sloXZdcwHeLx5,0.857,0.514,C#,-6.048,minor,0.0787,0.282,2.86E-05,0.0934,0.578,130.027,216360,4,C# minor
499,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Some Nights,41PAAuFLXi4vC1mWLslzGe,SAINt JHN,Some Nights,https://i.scdn.co/image/a12a092cb5b927e7ee7da78e72f9b44a7f986e9e,2018-08-30 10:15:02,56,https://p.scdn.co/mp3-preview/a75cfbf1f08e1f2505604ddd0082c6bde43aaa95?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/41PAAuFLXi4vC1mWLslzGe,0.752,0.403,F#,-7.876,minor,0.128,0.614,0.000135,0.109,0.384,82.023,156585,4,F# minor
500,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Closure,0jBU9PMcOpikb0kUtDQiJm,Vancouver Sleep Clinic,Closure,https://i.scdn.co/image/6a43dfcc3323e06357d7979d5da5535c27036805,2018-08-30 10:15:02,59,https://p.scdn.co/mp3-preview/93c91a22c5f30d019908f52a35022dd84e8e8c98?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0jBU9PMcOpikb0kUtDQiJm,0.496,0.444,A,-8.152,minor,0.0391,0.287,1E-05,0.168,0.154,137.774,163724,4,A minor
501,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Take the Nite Off,6wYd6681drKBuC6MZU5lN9,Myke Bogan,Take the Nite Off,https://i.scdn.co/image/f325eb46d4982a2b984dbd52a1a027316e304018,2018-08-30 10:15:02,47,https://p.scdn.co/mp3-preview/bbe9d86d336bda7103df9422e9d2d0d8ec215b80?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6wYd6681drKBuC6MZU5lN9,0.621,0.603,F,-8.172,minor,0.165,0.495,0.000135,0.123,0.452,120.668,160023,4,F minor
502,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Crazy Girl,7rokMw4V6H03sAxDl5XKHD,JAHKOY,Crazy Girl,https://i.scdn.co/image/3148e8fdeaff2ad8edbf6ddb48f64a65439b8352,2018-08-30 10:15:02,47,https://p.scdn.co/mp3-preview/5f903711800ec792c40ce3bccab984c76b598e04?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7rokMw4V6H03sAxDl5XKHD,0.723,0.764,A,-4.952,minor,0.0917,0.51,0,0.0926,0.659,135.96,202606,4,A minor
503,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Blue Moon,4OZIJ9o0cBCvDyN8YsXVoN,K. Forest,Forest Fire II,https://i.scdn.co/image/639c2033507ea967aecb4278102ecd94360c853c,2018-08-30 10:15:02,49,https://p.scdn.co/mp3-preview/bc376474a8c68da4793fe87db1570c36393fb9d8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4OZIJ9o0cBCvDyN8YsXVoN,0.874,0.523,A,-6.246,minor,0.0582,0.0454,0.0146,0.111,0.312,139.993,246909,4,A minor
504,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,No Sides,4WcznMSvOif86l1TwpQMeR,OYABUN,NVRLND,https://i.scdn.co/image/780aae23f270b56c7f361d72a84b8f023119ad1f,2018-08-30 10:15:02,45,https://p.scdn.co/mp3-preview/6251e4789a3b7c5132962d827083faef34ead210?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4WcznMSvOif86l1TwpQMeR,0.772,0.374,F,-8.125,minor,0.226,0.625,0,0.108,0.487,125.117,209280,4,F minor
505,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Tribe (with J. Cole),0YAQnYt2oB8OdoaeqnHyTI,Bas,Milky Way,https://i.scdn.co/image/df280cdc05f8479393ad32b120c798959bf7a6e0,2018-08-30 10:15:02,75,NA,https://open.spotify.com/track/0YAQnYt2oB8OdoaeqnHyTI,0.755,0.594,G,-5.906,major,0.216,0.241,0,0.107,0.237,178.929,238053,4,G major
506,Mellow Bars,37i9dQZF1DWT6MhXz0jw61,https://api.spotify.com/v1/playlists/37i9dQZF1DWT6MhXz0jw61/tracks?offset=0&limit=100,100,MTUzNzM1MDI0OSwwMDAwMDBhNzAwMDAwMTY1ZDk1NTgwZGQwMDAwMDE2NWQ1YjBlMjFi,https://i.scdn.co/image/93930938b982ec36b611d5774a773662d03bb318,Pyramids,77cgUWQRkWB4QGn7tPS6SS,Ajani Jones,Cocoons,https://i.scdn.co/image/f43ab98e0c87a662b615d055f339831948cad6ec,2018-08-30 10:15:02,45,https://p.scdn.co/mp3-preview/4542b06356e19c221587de4bd1c501ff6983744b?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/77cgUWQRkWB4QGn7tPS6SS,0.719,0.458,B,-11.558,minor,0.223,0.658,1.31E-05,0.1,0.175,108.044,197274,4,B minor
